2026-03-23 10:48:27,140 Epoch: [1][0/98]	Time 7.501 (7.501)	Data 0.375 (0.375)	Loss 1.9182 (1.9182)	Prec@1 10.742 (10.742)	Prec@5 50.391 (50.391)	
2026-03-23 11:19:31,596 Test: [12/20]	Model Time 0.016 (0.016)	Loss Time 0.000 (0.000)	Loss 0.0780 (0.0932)	Prec@1 87.109 (84.390)	Prec@5 99.805 (98.978)	
2026-03-23 11:19:31,614 Test: [13/20]	Model Time 0.015 (0.016)	Loss Time 0.000 (0.000)	Loss 0.0793 (0.0922)	Prec@1 87.109 (84.584)	Prec@5 99.609 (99.023)	
2026-03-23 11:19:31,631 Test: [14/20]	Model Time 0.015 (0.016)	Loss Time 0.000 (0.000)	Loss 0.0933 (0.0923)	Prec@1 84.570 (84.583)	Prec@5 99.414 (99.049)	
2026-03-23 11:19:31,649 Test: [15/20]	Model Time 0.015 (0.016)	Loss Time 0.000 (0.000)	Loss 0.0912 (0.0922)	Prec@1 85.547 (84.644)	Prec@5 98.438 (99.011)	
2026-03-23 11:19:31,669 Test: [16/20]	Model Time 0.015 (0.016)	Loss Time 0.000 (0.000)	Loss 0.1014 (0.0927)	Prec@1 82.617 (84.524)	Prec@5 98.828 (99.000)	
2026-03-23 11:19:31,686 Test: [17/20]	Model Time 0.015 (0.016)	Loss Time 0.000 (0.000)	Loss 0.0810 (0.0921)	Prec@1 85.742 (84.592)	Prec@5 99.414 (99.023)	
2026-03-23 11:19:31,703 Test: [18/20]	Model Time 0.015 (0.016)	Loss Time 0.000 (0.000)	Loss 0.0889 (0.0919)	Prec@1 84.766 (84.601)	Prec@5 98.438 (98.993)	
2026-03-23 11:19:31,716 Test: [19/20]	Model Time 0.011 (0.015)	Loss Time 0.000 (0.000)	Loss 0.1080 (0.0924)	Prec@1 81.618 (84.520)	Prec@5 97.426 (98.950)	
2026-03-23 11:19:31,881 Saving checkpoint model to /home/axtr/Documents/Code/finn/brevitas_examples/bnn_pynq/experiments/CNV_2W1A_2W1A_20260323_104816/checkpoints/checkpoint.tar
2026-03-23 11:19:32,609 Epoch: [359][0/98]	Time 0.036 (0.036)	Data 0.634 (0.634)	Loss 0.0601 (0.0601)	Prec@1 91.211 (91.211)	Prec@5 100.000 (100.000)	
2026-03-23 11:19:32,944 Epoch: [359][10/98]	Time 0.027 (0.028)	Data 0.006 (0.063)	Loss 0.0547 (0.0574)	Prec@1 90.820 (91.016)	Prec@5 99.414 (99.707)	
2026-03-23 11:19:33,275 Epoch: [359][20/98]	Time 0.026 (0.027)	Data 0.006 (0.036)	Loss 0.0680 (0.0609)	Prec@1 87.305 (89.779)	Prec@5 99.609 (99.674)	
2026-03-23 11:19:33,607 Epoch: [359][30/98]	Time 0.026 (0.027)	Data 0.006 (0.026)	Loss 0.0559 (0.0597)	Prec@1 90.039 (89.844)	Prec@5 99.805 (99.707)	
2026-03-23 11:19:33,936 Epoch: [359][40/98]	Time 0.027 (0.027)	Data 0.006 (0.021)	Loss 0.0569 (0.0591)	Prec@1 90.430 (89.961)	Prec@5 99.414 (99.648)	
2026-03-23 11:19:34,266 Epoch: [359][50/98]	Time 0.026 (0.027)	Data 0.006 (0.018)	Loss 0.0573 (0.0588)	Prec@1 90.234 (90.007)	Prec@5 99.805 (99.674)	
2026-03-23 11:19:34,595 Epoch: [359][60/98]	Time 0.027 (0.027)	Data 0.006 (0.016)	Loss 0.0719 (0.0607)	Prec@1 87.109 (89.593)	Prec@5 99.023 (99.581)	
2026-03-23 11:19:34,925 Epoch: [359][70/98]	Time 0.026 (0.027)	Data 0.006 (0.015)	Loss 0.0658 (0.0613)	Prec@1 89.258 (89.551)	Prec@5 100.000 (99.634)	
2026-03-23 11:19:35,255 Epoch: [359][80/98]	Time 0.027 (0.027)	Data 0.006 (0.014)	Loss 0.0691 (0.0622)	Prec@1 87.695 (89.345)	Prec@5 98.828 (99.544)	
2026-03-23 11:19:35,587 Epoch: [359][90/98]	Time 0.026 (0.027)	Data 0.006 (0.013)	Loss 0.0608 (0.0621)	Prec@1 89.258 (89.336)	Prec@5 99.219 (99.512)	
2026-03-23 11:19:35,808 Epoch: [359][97/98]	Time 0.023 (0.027)	Data 0.006 (0.012)	Loss 0.0663 (0.0623)	Prec@1 89.286 (89.333)	Prec@5 99.107 (99.487)	
2026-03-23 11:19:36,545 Test: [0/20]	Model Time 0.019 (0.019)	Loss Time 0.000 (0.000)	Loss 0.0802 (0.0802)	Prec@1 86.328 (86.328)	Prec@5 98.633 (98.633)	
2026-03-23 11:19:36,566 Test: [1/20]	Model Time 0.016 (0.018)	Loss Time 0.000 (0.000)	Loss 0.0816 (0.0809)	Prec@1 86.719 (86.523)	Prec@5 99.023 (98.828)	
2026-03-23 11:19:36,586 Test: [2/20]	Model Time 0.015 (0.017)	Loss Time 0.000 (0.000)	Loss 0.0951 (0.0857)	Prec@1 85.742 (86.263)	Prec@5 100.000 (99.219)	
2026-03-23 11:19:36,604 Test: [3/20]	Model Time 0.016 (0.017)	Loss Time 0.000 (0.000)	Loss 0.0921 (0.0873)	Prec@1 84.570 (85.840)	Prec@5 99.023 (99.170)	
2026-03-23 11:19:36,627 Test: [4/20]	Model Time 0.015 (0.016)	Loss Time 0.000 (0.000)	Loss 0.1003 (0.0899)	Prec@1 82.227 (85.117)	Prec@5 98.828 (99.102)	
2026-03-23 11:19:36,645 Test: [5/20]	Model Time 0.015 (0.016)	Loss Time 0.000 (0.000)	Loss 0.0857 (0.0892)	Prec@1 86.328 (85.319)	Prec@5 98.828 (99.056)	
2026-03-23 11:19:36,663 Test: [6/20]	Model Time 0.016 (0.016)	Loss Time 0.000 (0.000)	Loss 0.0903 (0.0893)	Prec@1 85.547 (85.352)	Prec@5 99.805 (99.163)	
2026-03-23 11:19:36,681 Test: [7/20]	Model Time 0.015 (0.016)	Loss Time 0.000 (0.000)	Loss 0.0934 (0.0898)	Prec@1 85.742 (85.400)	Prec@5 98.438 (99.072)	
2026-03-23 11:19:36,704 Test: [8/20]	Model Time 0.015 (0.016)	Loss Time 0.000 (0.000)	Loss 0.0824 (0.0890)	Prec@1 86.719 (85.547)	Prec@5 98.633 (99.023)	
2026-03-23 11:19:36,722 Test: [9/20]	Model Time 0.015 (0.016)	Loss Time 0.000 (0.000)	Loss 0.1012 (0.0902)	Prec@1 82.227 (85.215)	Prec@5 99.219 (99.043)	
2026-03-23 11:19:36,740 Test: [10/20]	Model Time 0.016 (0.016)	Loss Time 0.000 (0.000)	Loss 0.1034 (0.0914)	Prec@1 83.594 (85.067)	Prec@5 98.828 (99.023)	
2026-03-23 11:19:36,758 Test: [11/20]	Model Time 0.015 (0.016)	Loss Time 0.000 (0.000)	Loss 0.0897 (0.0913)	Prec@1 84.766 (85.042)	Prec@5 99.414 (99.056)	
2026-03-23 11:19:36,781 Test: [12/20]	Model Time 0.015 (0.016)	Loss Time 0.000 (0.000)	Loss 0.0863 (0.0909)	Prec@1 85.742 (85.096)	Prec@5 99.609 (99.099)	
2026-03-23 11:19:36,799 Test: [13/20]	Model Time 0.015 (0.016)	Loss Time 0.000 (0.000)	Loss 0.0938 (0.0911)	Prec@1 84.766 (85.073)	Prec@5 98.242 (99.037)	
2026-03-23 11:19:36,816 Test: [14/20]	Model Time 0.015 (0.016)	Loss Time 0.000 (0.000)	Loss 0.0867 (0.0908)	Prec@1 85.352 (85.091)	Prec@5 99.023 (99.036)	
2026-03-23 11:19:36,833 Test: [15/20]	Model Time 0.015 (0.016)	Loss Time 0.000 (0.000)	Loss 0.0930 (0.0909)	Prec@1 84.961 (85.083)	Prec@5 99.219 (99.048)	
2026-03-23 11:19:36,853 Test: [16/20]	Model Time 0.015 (0.016)	Loss Time 0.000 (0.000)	Loss 0.1003 (0.0915)	Prec@1 81.641 (84.881)	Prec@5 99.609 (99.081)	
2026-03-23 11:19:36,870 Test: [17/20]	Model Time 0.015 (0.015)	Loss Time 0.000 (0.000)	Loss 0.0745 (0.0906)	Prec@1 88.477 (85.080)	Prec@5 99.023 (99.078)	
2026-03-23 11:19:36,887 Test: [18/20]	Model Time 0.015 (0.015)	Loss Time 0.000 (0.000)	Loss 0.0998 (0.0910)	Prec@1 82.812 (84.961)	Prec@5 99.023 (99.075)	
2026-03-23 11:19:36,900 Test: [19/20]	Model Time 0.011 (0.015)	Loss Time 0.000 (0.000)	Loss 0.1164 (0.0917)	Prec@1 80.882 (84.850)	Prec@5 98.529 (99.060)	
2026-03-23 11:19:37,052 Saving checkpoint model to /home/axtr/Documents/Code/finn/brevitas_examples/bnn_pynq/experiments/CNV_2W1A_2W1A_20260323_104816/checkpoints/checkpoint.tar
2026-03-23 11:19:37,764 Epoch: [360][0/98]	Time 0.036 (0.036)	Data 0.620 (0.620)	Loss 0.0567 (0.0567)	Prec@1 89.648 (89.648)	Prec@5 99.609 (99.609)	
2026-03-23 11:19:38,099 Epoch: [360][10/98]	Time 0.026 (0.027)	Data 0.006 (0.062)	Loss 0.0594 (0.0581)	Prec@1 90.820 (90.234)	Prec@5 100.000 (99.805)	
2026-03-23 11:19:38,423 Epoch: [360][20/98]	Time 0.025 (0.027)	Data 0.006 (0.036)	Loss 0.0590 (0.0584)	Prec@1 89.648 (90.039)	Prec@5 99.219 (99.609)	
2026-03-23 11:19:38,745 Epoch: [360][30/98]	Time 0.025 (0.026)	Data 0.006 (0.026)	Loss 0.0638 (0.0597)	Prec@1 88.867 (89.746)	Prec@5 98.828 (99.414)	
2026-03-23 11:19:39,068 Epoch: [360][40/98]	Time 0.026 (0.026)	Data 0.006 (0.021)	Loss 0.0596 (0.0597)	Prec@1 89.844 (89.766)	Prec@5 99.609 (99.453)	
2026-03-23 11:19:39,381 Epoch: [360][50/98]	Time 0.023 (0.026)	Data 0.008 (0.018)	Loss 0.0562 (0.0591)	Prec@1 91.016 (89.974)	Prec@5 99.609 (99.479)	
2026-03-23 11:19:39,693 Epoch: [360][60/98]	Time 0.023 (0.025)	Data 0.008 (0.017)	Loss 0.0532 (0.0583)	Prec@1 91.016 (90.123)	Prec@5 99.609 (99.498)	
2026-03-23 11:19:40,026 Epoch: [360][70/98]	Time 0.026 (0.025)	Data 0.006 (0.015)	Loss 0.0606 (0.0586)	Prec@1 89.844 (90.088)	Prec@5 99.805 (99.536)	
2026-03-23 11:19:40,350 Epoch: [360][80/98]	Time 0.026 (0.025)	Data 0.006 (0.014)	Loss 0.0536 (0.0580)	Prec@1 91.406 (90.234)	Prec@5 99.219 (99.501)	
2026-03-23 11:19:40,674 Epoch: [360][90/98]	Time 0.026 (0.025)	Data 0.006 (0.013)	Loss 0.0583 (0.0580)	Prec@1 89.453 (90.156)	Prec@5 99.609 (99.512)	
2026-03-23 11:19:40,894 Epoch: [360][97/98]	Time 0.023 (0.025)	Data 0.005 (0.013)	Loss 0.0655 (0.0585)	Prec@1 88.988 (90.084)	Prec@5 99.405 (99.505)	
2026-03-23 11:19:41,657 Test: [0/20]	Model Time 0.019 (0.019)	Loss Time 0.000 (0.000)	Loss 0.0810 (0.0810)	Prec@1 86.914 (86.914)	Prec@5 99.414 (99.414)	
2026-03-23 11:19:41,675 Test: [1/20]	Model Time 0.015 (0.017)	Loss Time 0.000 (0.000)	Loss 0.0913 (0.0861)	Prec@1 84.961 (85.938)	Prec@5 99.023 (99.219)	
2026-03-23 11:19:41,694 Test: [2/20]	Model Time 0.016 (0.017)	Loss Time 0.000 (0.000)	Loss 0.0898 (0.0873)	Prec@1 84.570 (85.482)	Prec@5 99.023 (99.154)	
2026-03-23 11:19:41,713 Test: [3/20]	Model Time 0.016 (0.017)	Loss Time 0.000 (0.000)	Loss 0.1012 (0.0908)	Prec@1 82.812 (84.814)	Prec@5 97.266 (98.682)	
2026-03-23 11:19:41,737 Test: [4/20]	Model Time 0.016 (0.016)	Loss Time 0.000 (0.000)	Loss 0.1068 (0.0940)	Prec@1 81.641 (84.180)	Prec@5 98.242 (98.594)	
2026-03-23 11:19:41,755 Test: [5/20]	Model Time 0.016 (0.016)	Loss Time 0.000 (0.000)	Loss 0.0855 (0.0926)	Prec@1 85.547 (84.408)	Prec@5 99.023 (98.665)	
2026-03-23 11:19:41,774 Test: [6/20]	Model Time 0.016 (0.016)	Loss Time 0.000 (0.000)	Loss 0.0984 (0.0934)	Prec@1 83.008 (84.208)	Prec@5 99.805 (98.828)	
2026-03-23 11:19:41,792 Test: [7/20]	Model Time 0.016 (0.016)	Loss Time 0.000 (0.000)	Loss 0.0886 (0.0928)	Prec@1 85.156 (84.326)	Prec@5 98.047 (98.730)	
2026-03-23 11:19:41,816 Test: [8/20]	Model Time 0.016 (0.016)	Loss Time 0.000 (0.000)	Loss 0.0929 (0.0928)	Prec@1 84.180 (84.310)	Prec@5 98.828 (98.741)	
2026-03-23 11:19:41,834 Test: [9/20]	Model Time 0.015 (0.016)	Loss Time 0.000 (0.000)	Loss 0.1023 (0.0938)	Prec@1 82.812 (84.160)	Prec@5 98.633 (98.730)	
2026-03-23 11:19:41,851 Test: [10/20]	Model Time 0.015 (0.016)	Loss Time 0.000 (0.000)	Loss 0.0922 (0.0936)	Prec@1 83.984 (84.144)	Prec@5 98.828 (98.739)	
2026-03-23 11:19:41,868 Test: [11/20]	Model Time 0.015 (0.016)	Loss Time 0.000 (0.000)	Loss 0.0979 (0.0940)	Prec@1 83.203 (84.066)	Prec@5 99.414 (98.796)	
2026-03-23 11:19:41,889 Test: [12/20]	Model Time 0.015 (0.016)	Loss Time 0.000 (0.000)	Loss 0.0858 (0.0933)	Prec@1 84.766 (84.120)	Prec@5 99.414 (98.843)	
2026-03-23 11:19:41,906 Test: [13/20]	Model Time 0.015 (0.016)	Loss Time 0.000 (0.000)	Loss 0.0972 (0.0936)	Prec@1 83.789 (84.096)	Prec@5 98.438 (98.814)	
2026-03-23 11:19:41,923 Test: [14/20]	Model Time 0.015 (0.016)	Loss Time 0.000 (0.000)	Loss 0.0859 (0.0931)	Prec@1 85.156 (84.167)	Prec@5 99.023 (98.828)	
2026-03-23 11:19:41,940 Test: [15/20]	Model Time 0.015 (0.016)	Loss Time 0.000 (0.000)	Loss 0.0925 (0.0931)	Prec@1 84.766 (84.204)	Prec@5 98.633 (98.816)	
2026-03-23 11:19:41,960 Test: [16/20]	Model Time 0.015 (0.015)	Loss Time 0.000 (0.000)	Loss 0.0918 (0.0930)	Prec@1 84.375 (84.214)	Prec@5 99.023 (98.828)	
2026-03-23 11:19:41,978 Test: [17/20]	Model Time 0.016 (0.015)	Loss Time 0.000 (0.000)	Loss 0.0873 (0.0927)	Prec@1 84.961 (84.256)	Prec@5 99.219 (98.850)	
2026-03-23 11:19:41,995 Test: [18/20]	Model Time 0.014 (0.015)	Loss Time 0.000 (0.000)	Loss 0.0872 (0.0924)	Prec@1 84.961 (84.293)	Prec@5 99.023 (98.859)	
2026-03-23 11:19:42,008 Test: [19/20]	Model Time 0.011 (0.015)	Loss Time 0.000 (0.000)	Loss 0.1031 (0.0927)	Prec@1 82.353 (84.240)	Prec@5 98.897 (98.860)	
2026-03-23 11:19:42,166 Saving checkpoint model to /home/axtr/Documents/Code/finn/brevitas_examples/bnn_pynq/experiments/CNV_2W1A_2W1A_20260323_104816/checkpoints/checkpoint.tar
2026-03-23 11:19:42,892 Epoch: [361][0/98]	Time 0.035 (0.035)	Data 0.629 (0.629)	Loss 0.0669 (0.0669)	Prec@1 88.477 (88.477)	Prec@5 99.414 (99.414)	
2026-03-23 11:19:43,227 Epoch: [361][10/98]	Time 0.027 (0.027)	Data 0.006 (0.063)	Loss 0.0510 (0.0589)	Prec@1 90.820 (89.648)	Prec@5 99.609 (99.512)	
2026-03-23 11:19:43,590 Epoch: [361][20/98]	Time 0.026 (0.028)	Data 0.009 (0.036)	Loss 0.0474 (0.0551)	Prec@1 92.383 (90.560)	Prec@5 100.000 (99.674)	
2026-03-23 11:19:43,925 Epoch: [361][30/98]	Time 0.027 (0.028)	Data 0.006 (0.027)	Loss 0.0576 (0.0557)	Prec@1 89.062 (90.186)	Prec@5 99.023 (99.512)	
2026-03-23 11:19:44,261 Epoch: [361][40/98]	Time 0.027 (0.027)	Data 0.007 (0.022)	Loss 0.0560 (0.0558)	Prec@1 90.430 (90.234)	Prec@5 98.828 (99.375)	
2026-03-23 11:19:44,587 Epoch: [361][50/98]	Time 0.026 (0.027)	Data 0.006 (0.019)	Loss 0.0501 (0.0549)	Prec@1 91.797 (90.495)	Prec@5 99.609 (99.414)	
2026-03-23 11:19:44,917 Epoch: [361][60/98]	Time 0.026 (0.027)	Data 0.006 (0.017)	Loss 0.0633 (0.0561)	Prec@1 90.039 (90.430)	Prec@5 98.828 (99.330)	
2026-03-23 11:19:45,245 Epoch: [361][70/98]	Time 0.026 (0.027)	Data 0.006 (0.015)	Loss 0.0521 (0.0556)	Prec@1 91.406 (90.552)	Prec@5 99.609 (99.365)	
2026-03-23 11:19:45,573 Epoch: [361][80/98]	Time 0.026 (0.027)	Data 0.006 (0.014)	Loss 0.0554 (0.0556)	Prec@1 91.406 (90.647)	Prec@5 99.609 (99.392)	
2026-03-23 11:19:45,906 Epoch: [361][90/98]	Time 0.027 (0.027)	Data 0.007 (0.013)	Loss 0.0491 (0.0549)	Prec@1 91.602 (90.742)	Prec@5 99.805 (99.434)	
2026-03-23 11:19:46,113 Epoch: [361][97/98]	Time 0.020 (0.026)	Data 0.007 (0.013)	Loss 0.0579 (0.0551)	Prec@1 90.476 (90.726)	Prec@5 99.107 (99.413)	
2026-03-23 11:19:46,865 Test: [0/20]	Model Time 0.019 (0.019)	Loss Time 0.000 (0.000)	Loss 0.0866 (0.0866)	Prec@1 85.938 (85.938)	Prec@5 99.219 (99.219)	
2026-03-23 11:19:46,883 Test: [1/20]	Model Time 0.015 (0.017)	Loss Time 0.000 (0.000)	Loss 0.0848 (0.0857)	Prec@1 85.352 (85.645)	Prec@5 99.023 (99.121)	
2026-03-23 11:19:46,902 Test: [2/20]	Model Time 0.016 (0.017)	Loss Time 0.000 (0.000)	Loss 0.0847 (0.0854)	Prec@1 86.523 (85.938)	Prec@5 99.023 (99.089)	
2026-03-23 11:19:46,923 Test: [3/20]	Model Time 0.018 (0.017)	Loss Time 0.000 (0.000)	Loss 0.0996 (0.0889)	Prec@1 83.203 (85.254)	Prec@5 98.242 (98.877)	
2026-03-23 11:19:46,951 Test: [4/20]	Model Time 0.018 (0.017)	Loss Time 0.000 (0.000)	Loss 0.0938 (0.0899)	Prec@1 84.961 (85.195)	Prec@5 97.852 (98.672)	
2026-03-23 11:19:46,972 Test: [5/20]	Model Time 0.018 (0.017)	Loss Time 0.000 (0.000)	Loss 0.0871 (0.0894)	Prec@1 85.352 (85.221)	Prec@5 99.609 (98.828)	
2026-03-23 11:19:46,994 Test: [6/20]	Model Time 0.018 (0.017)	Loss Time 0.000 (0.000)	Loss 0.0944 (0.0901)	Prec@1 83.984 (85.045)	Prec@5 99.414 (98.912)	
2026-03-23 11:19:47,012 Test: [7/20]	Model Time 0.016 (0.017)	Loss Time 0.000 (0.000)	Loss 0.0877 (0.0898)	Prec@1 86.133 (85.181)	Prec@5 98.438 (98.853)	
2026-03-23 11:19:47,035 Test: [8/20]	Model Time 0.015 (0.017)	Loss Time 0.000 (0.000)	Loss 0.0895 (0.0898)	Prec@1 84.180 (85.069)	Prec@5 98.242 (98.785)	
2026-03-23 11:19:47,053 Test: [9/20]	Model Time 0.015 (0.017)	Loss Time 0.000 (0.000)	Loss 0.0909 (0.0899)	Prec@1 83.984 (84.961)	Prec@5 98.828 (98.789)	
2026-03-23 11:19:47,073 Test: [10/20]	Model Time 0.016 (0.017)	Loss Time 0.000 (0.000)	Loss 0.1039 (0.0912)	Prec@1 81.445 (84.641)	Prec@5 99.609 (98.864)	
2026-03-23 11:19:47,090 Test: [11/20]	Model Time 0.015 (0.017)	Loss Time 0.000 (0.000)	Loss 0.0968 (0.0917)	Prec@1 83.984 (84.587)	Prec@5 98.828 (98.861)	
2026-03-23 11:19:47,111 Test: [12/20]	Model Time 0.015 (0.017)	Loss Time 0.000 (0.000)	Loss 0.0785 (0.0906)	Prec@1 86.914 (84.766)	Prec@5 99.219 (98.888)	
2026-03-23 11:19:47,129 Test: [13/20]	Model Time 0.016 (0.016)	Loss Time 0.000 (0.000)	Loss 0.0905 (0.0906)	Prec@1 84.570 (84.752)	Prec@5 99.609 (98.940)	
2026-03-23 11:19:47,149 Test: [14/20]	Model Time 0.015 (0.016)	Loss Time 0.000 (0.000)	Loss 0.0881 (0.0905)	Prec@1 86.133 (84.844)	Prec@5 100.000 (99.010)	
2026-03-23 11:19:47,165 Test: [15/20]	Model Time 0.015 (0.016)	Loss Time 0.000 (0.000)	Loss 0.0871 (0.0903)	Prec@1 84.961 (84.851)	Prec@5 98.633 (98.987)	
2026-03-23 11:19:47,185 Test: [16/20]	Model Time 0.015 (0.016)	Loss Time 0.000 (0.000)	Loss 0.0916 (0.0903)	Prec@1 84.766 (84.846)	Prec@5 99.219 (99.000)	
2026-03-23 11:19:47,202 Test: [17/20]	Model Time 0.015 (0.016)	Loss Time 0.000 (0.000)	Loss 0.0715 (0.0893)	Prec@1 88.477 (85.048)	Prec@5 99.414 (99.023)	
2026-03-23 11:19:47,220 Test: [18/20]	Model Time 0.015 (0.016)	Loss Time 0.000 (0.000)	Loss 0.0807 (0.0888)	Prec@1 86.328 (85.115)	Prec@5 99.023 (99.023)	
2026-03-23 11:19:47,233 Test: [19/20]	Model Time 0.011 (0.016)	Loss Time 0.000 (0.000)	Loss 0.1078 (0.0894)	Prec@1 83.088 (85.060)	Prec@5 99.265 (99.030)	
2026-03-23 11:19:47,394 Saving checkpoint model to /home/axtr/Documents/Code/finn/brevitas_examples/bnn_pynq/experiments/CNV_2W1A_2W1A_20260323_104816/checkpoints/checkpoint.tar
2026-03-23 11:19:48,113 Epoch: [362][0/98]	Time 0.036 (0.036)	Data 0.628 (0.628)	Loss 0.0576 (0.0576)	Prec@1 90.234 (90.234)	Prec@5 100.000 (100.000)	
2026-03-23 11:19:48,450 Epoch: [362][10/98]	Time 0.027 (0.028)	Data 0.006 (0.063)	Loss 0.0486 (0.0531)	Prec@1 92.383 (91.309)	Prec@5 99.805 (99.902)	
2026-03-23 11:19:48,780 Epoch: [362][20/98]	Time 0.024 (0.027)	Data 0.007 (0.036)	Loss 0.0509 (0.0524)	Prec@1 91.016 (91.211)	Prec@5 99.609 (99.805)	
2026-03-23 11:19:49,108 Epoch: [362][30/98]	Time 0.027 (0.027)	Data 0.006 (0.026)	Loss 0.0643 (0.0553)	Prec@1 88.281 (90.479)	Prec@5 99.609 (99.756)	
2026-03-23 11:19:49,440 Epoch: [362][40/98]	Time 0.027 (0.027)	Data 0.006 (0.021)	Loss 0.0518 (0.0546)	Prec@1 91.016 (90.586)	Prec@5 99.805 (99.766)	
2026-03-23 11:19:49,771 Epoch: [362][50/98]	Time 0.026 (0.027)	Data 0.006 (0.018)	Loss 0.0684 (0.0569)	Prec@1 87.695 (90.104)	Prec@5 99.609 (99.740)	
2026-03-23 11:19:50,102 Epoch: [362][60/98]	Time 0.026 (0.027)	Data 0.006 (0.016)	Loss 0.0547 (0.0566)	Prec@1 90.820 (90.206)	Prec@5 99.805 (99.749)	
2026-03-23 11:19:50,432 Epoch: [362][70/98]	Time 0.027 (0.027)	Data 0.006 (0.015)	Loss 0.0422 (0.0548)	Prec@1 93.555 (90.625)	Prec@5 99.414 (99.707)	
2026-03-23 11:19:50,764 Epoch: [362][80/98]	Time 0.027 (0.027)	Data 0.006 (0.014)	Loss 0.0632 (0.0557)	Prec@1 88.672 (90.408)	Prec@5 99.609 (99.696)	
2026-03-23 11:19:51,095 Epoch: [362][90/98]	Time 0.026 (0.027)	Data 0.006 (0.013)	Loss 0.0703 (0.0572)	Prec@1 87.305 (90.098)	Prec@5 99.609 (99.688)	
2026-03-23 11:19:51,312 Epoch: [362][97/98]	Time 0.023 (0.026)	Data 0.006 (0.012)	Loss 0.0566 (0.0572)	Prec@1 90.476 (90.121)	Prec@5 100.000 (99.707)	
2026-03-23 11:19:52,057 Test: [0/20]	Model Time 0.019 (0.019)	Loss Time 0.000 (0.000)	Loss 0.0774 (0.0774)	Prec@1 87.500 (87.500)	Prec@5 99.414 (99.414)	
2026-03-23 11:19:52,077 Test: [1/20]	Model Time 0.017 (0.018)	Loss Time 0.000 (0.000)	Loss 0.0820 (0.0797)	Prec@1 85.352 (86.426)	Prec@5 98.828 (99.121)	
2026-03-23 11:19:52,095 Test: [2/20]	Model Time 0.016 (0.017)	Loss Time 0.000 (0.000)	Loss 0.0838 (0.0811)	Prec@1 85.156 (86.003)	Prec@5 99.219 (99.154)	
2026-03-23 11:19:52,113 Test: [3/20]	Model Time 0.016 (0.017)	Loss Time 0.000 (0.000)	Loss 0.0970 (0.0851)	Prec@1 82.617 (85.156)	Prec@5 98.828 (99.072)	
2026-03-23 11:19:52,137 Test: [4/20]	Model Time 0.015 (0.016)	Loss Time 0.000 (0.000)	Loss 0.0974 (0.0875)	Prec@1 83.203 (84.766)	Prec@5 99.023 (99.062)	
2026-03-23 11:19:52,154 Test: [5/20]	Model Time 0.015 (0.016)	Loss Time 0.000 (0.000)	Loss 0.0865 (0.0874)	Prec@1 85.352 (84.863)	Prec@5 98.438 (98.958)	
2026-03-23 11:19:52,173 Test: [6/20]	Model Time 0.016 (0.016)	Loss Time 0.000 (0.000)	Loss 0.0832 (0.0868)	Prec@1 85.742 (84.989)	Prec@5 99.023 (98.968)	
2026-03-23 11:19:52,191 Test: [7/20]	Model Time 0.015 (0.016)	Loss Time 0.000 (0.000)	Loss 0.0952 (0.0878)	Prec@1 84.961 (84.985)	Prec@5 98.828 (98.950)	
2026-03-23 11:19:52,217 Test: [8/20]	Model Time 0.015 (0.016)	Loss Time 0.000 (0.000)	Loss 0.0908 (0.0881)	Prec@1 84.375 (84.918)	Prec@5 98.633 (98.915)	
2026-03-23 11:19:52,235 Test: [9/20]	Model Time 0.015 (0.016)	Loss Time 0.000 (0.000)	Loss 0.0992 (0.0892)	Prec@1 83.203 (84.746)	Prec@5 98.438 (98.867)	
2026-03-23 11:19:52,253 Test: [10/20]	Model Time 0.015 (0.016)	Loss Time 0.000 (0.000)	Loss 0.0856 (0.0889)	Prec@1 86.523 (84.908)	Prec@5 99.219 (98.899)	
2026-03-23 11:19:52,270 Test: [11/20]	Model Time 0.015 (0.016)	Loss Time 0.000 (0.000)	Loss 0.0932 (0.0893)	Prec@1 84.570 (84.880)	Prec@5 99.219 (98.926)	
2026-03-23 11:19:52,294 Test: [12/20]	Model Time 0.016 (0.016)	Loss Time 0.000 (0.000)	Loss 0.0878 (0.0892)	Prec@1 85.352 (84.916)	Prec@5 99.414 (98.963)	
2026-03-23 11:19:52,311 Test: [13/20]	Model Time 0.015 (0.016)	Loss Time 0.000 (0.000)	Loss 0.0863 (0.0890)	Prec@1 85.156 (84.933)	Prec@5 98.633 (98.940)	
2026-03-23 11:19:52,328 Test: [14/20]	Model Time 0.015 (0.016)	Loss Time 0.000 (0.000)	Loss 0.0777 (0.0882)	Prec@1 87.500 (85.104)	Prec@5 99.023 (98.945)	
2026-03-23 11:19:52,345 Test: [15/20]	Model Time 0.014 (0.016)	Loss Time 0.000 (0.000)	Loss 0.0967 (0.0887)	Prec@1 84.180 (85.046)	Prec@5 99.023 (98.950)	
2026-03-23 11:19:52,365 Test: [16/20]	Model Time 0.015 (0.016)	Loss Time 0.000 (0.000)	Loss 0.0973 (0.0892)	Prec@1 83.203 (84.938)	Prec@5 99.219 (98.966)	
2026-03-23 11:19:52,381 Test: [17/20]	Model Time 0.014 (0.015)	Loss Time 0.000 (0.000)	Loss 0.0818 (0.0888)	Prec@1 86.328 (85.015)	Prec@5 99.219 (98.980)	
